121.543597,31.237711
121.556097,31.2461
121.556338,31.245385
121.555956,31.231899
121.560713,31.23917
121.542807,31.242662
121.551467,31.247832
121.54498,31.232844
121.56948,31.228279
121.540876,31.238999
121.559447,31.228658
121.552994,31.248095
121.54438,31.246093
121.5373,31.229261
121.559394,31.24692
121.543149,31.246297
121.539015,31.238187
121.549472,31.248214
121.541716,31.244862
121.541664,31.244811
121.545061,31.246267
121.569401,31.240602
121.542995,31.2466
121.53886,31.233576
121.551723,31.249502
121.561565,31.249516
121.552082,31.224853
121.56723,31.239656
121.53827,31.234448
121.564178,31.246478
121.564351,31.245871
121.563362,31.22897
121.549637,31.226674
121.563692,31.247593
121.566844,31.243965
121.549195,31.224813
121.559601,31.225306
121.538406,31.232717
121.56579,31.244649
121.561068,31.225977
121.567713,31.242334
121.565834,31.244511
121.537871,31.23252
121.560885,31.250119
121.549689,31.247704
121.560382,31.225653
121.568466,31.241693
121.538388,31.243697
121.567911,31.242414
121.550702,31.225309
121.544216,31.248888
121.564414,31.250085
121.569268,31.231021
121.536507,31.2426
121.568113,31.244612
121.535369,31.228792
121.550581,31.210086
121.553696,31.209122
121.548424,31.204926
121.556825,31.209942
121.55715,31.210005
121.557678,31.207413
121.547362,31.206046
121.553656,31.206623
121.546497,31.206967
121.547199,31.2063
121.552365,31.218462
121.546359,31.206605
121.546627,31.205605
121.547551,31.216731
121.557633,31.203153
121.56086,31.207569
121.547118,31.207199
121.556007,31.201045
121.560565,31.205955
121.56158,31.210801
121.563179,31.212094
121.53942,31.216355
121.56127,31.208067
121.545471,31.206205
121.559666,31.205277
121.549837,31.202524
121.558609,31.203515
121.556855,31.202863
121.557219,31.202876
121.540829,31.207021
121.565334,31.210238
121.557663,31.203026
121.562496,31.20698
121.557506,31.203136
121.549819,31.202551
121.555226,31.201771
121.547081,31.201683
121.543586,31.220709
121.543189,31.203322
121.554896,31.199748
121.542818,31.20383
121.538997,31.216456
121.541483,31.204436
121.565779,31.209295
121.553114,31.224008
121.568178,31.209276
121.5429,31.219887
121.543249,31.202528
121.557419,31.202145
121.541036,31.215784
121.538024,31.209743
121.544445,31.199915
121.565647,31.212096
121.563217,31.205132
121.537489,31.205772
121.566036,31.207339
121.541892,31.206468
121.535769,31.213066
121.540659,31.200806
121.534923,31.21273
121.543552,31.201742
121.568765,31.212562
121.543243,31.202562
121.535358,31.212149
121.567975,31.208897
121.537259,31.222227
121.536304,31.2
121.535908,31.22052
121.536467,31.200641
121.535585,31.219473
121.517264,31.236589
121.51556,31.238195
121.514635,31.238258
121.517256,31.238183
121.515692,31.237278
121.510443,31.235731
121.515523,31.237196
121.515836,31.238481
121.517551,31.236448
121.503329,31.238484
121.522482,31.238509
121.513303,31.235116
121.514619,31.238258
121.52504,31.236408
121.51667,31.238159
121.506538,31.241287
121.516015,31.238117
121.513508,31.237156
121.517505,31.233702
121.520426,31.236697
121.515119,31.23751
121.518055,31.234162
121.518885,31.23456
121.517402,31.233657
121.512845,31.229257
121.51194,31.237243
121.52056,31.240833
121.514296,31.234446
121.517988,31.229323
121.513008,31.235021
121.519967,31.241352
121.519214,31.234308
121.512282,31.232799
121.523238,31.238551
121.520693,31.240696
121.513731,31.23166
121.511002,31.238713
121.512007,31.240604
121.521154,31.232135
121.520284,31.234628
121.501508,31.240142
121.524172,31.235785
121.5113,31.236379
121.51038,31.239308
121.511028,31.240831
121.511228,31.238743
121.513729,31.242582
121.517684,31.24327
121.52222,31.241771
121.523986,31.236044
121.509809,31.235715
121.510221,31.236911
121.522878,31.235944
121.50842,31.239146
121.522945,31.232757
121.522929,31.23275
121.514878,31.232276
121.518003,31.230283
121.515638,31.231393
121.508513,31.239907
121.517407,31.229148
121.510444,31.243195
121.518502,31.229727
121.516628,31.229393
121.506571,31.241012
121.507388,31.240185
121.511014,31.232351
121.511187,31.242443
121.524765,31.239781
121.522544,31.230292
121.520522,31.229282
121.519215,31.229839
121.526848,31.234688
121.513247,31.240195
121.524679,31.231989
121.514929,31.228397
121.51514,31.231626
121.524656,31.232093
121.520971,31.229838
121.518837,31.229607
121.519275,31.230095
121.505662,31.235306
121.520018,31.230149
121.514881,31.230467
121.511495,31.229296
121.520731,31.228457
121.519722,31.227934
121.526928,31.242679
121.515701,31.227428
121.504162,31.240989
121.522798,31.226854
121.529168,31.238218
121.528264,31.23134
121.503367,31.234121
121.516706,31.229141
121.523992,31.226699
121.503292,31.238903
121.518784,31.227323
121.519418,31.225895
121.499756,31.239796
121.50079,31.234094
121.530061,31.239132
121.516684,31.225241
121.502708,31.241695
121.523136,31.227619
121.501814,31.241874
121.527676,31.229839
121.528412,31.231334
121.5021,31.234177
121.533142,31.233424
121.516548,31.225185
121.527666,31.229899
121.505588,31.242112
121.500737,31.238979
121.501519,31.240107
121.5322,31.229807
121.533397,31.236405
121.533424,31.242271
121.528514,31.226364
121.511772,31.224997
121.499559,31.238205
121.502288,31.236275
121.502236,31.237027
121.524385,31.225497
121.503442,31.233117
121.507845,31.250138
121.527246,31.229791
121.532412,31.241439
121.503543,31.229942
121.499618,31.234455
121.531307,31.225499
121.53054,31.224602
121.500259,31.235211
121.534261,31.2312
121.532311,31.224524
121.532132,31.224816
121.501352,31.24868
121.499645,31.248491
121.503589,31.24209
121.516104,31.210917
121.522274,31.214408
121.517302,31.21189
121.515098,31.211223
121.516442,31.210296
121.516402,31.210854
121.514664,31.210691
121.514704,31.210658
121.519076,31.209833
121.515626,31.211577
121.519581,31.210876
121.514679,31.206797
121.518307,31.215714
121.522948,31.213675
121.519001,31.205878
121.512904,31.211175
121.521605,31.20978
121.515209,31.208559
121.521292,31.209174
121.522461,31.211913
121.512493,31.211012
121.522381,31.210675
121.503499,31.209977
121.5148,31.216131
121.514699,31.217026
121.522105,31.210096
121.522278,31.208669
121.517437,31.215874
121.523011,31.214373
121.515219,31.217125
121.516728,31.205889
121.5225,31.214494
121.52387,31.211803
121.519538,31.217061
121.522922,31.204763
121.518017,31.218118
121.513895,31.204988
121.521971,31.216299
121.523189,31.207882
121.518248,31.218172
121.515518,31.222238
121.523544,31.214792
121.524939,31.211351
121.524822,31.214232
121.52422,31.211968
121.525273,31.211663
121.513343,31.217368
121.516354,31.218962
121.51853,31.218242
121.521094,31.218517
121.518945,31.220209
121.5229,31.204756
121.519847,31.220329
121.51842,31.223146
121.522766,31.204478
121.524059,31.220982
121.52293,31.21895
121.526795,31.207598
121.526973,31.210506
121.528336,31.212045
121.52327,31.219984
121.52337,31.219718
121.518162,31.222709
121.528254,31.220422
121.524335,31.20568
121.526859,31.208427
121.526041,31.220428
121.516169,31.199414
121.524574,31.217224
121.519229,31.222577
121.511702,31.200856
121.525673,31.22061
121.516149,31.199376
121.518475,31.223158
121.503732,31.207728
121.527392,31.220125
121.524295,31.221056
121.530705,31.211382
121.530673,31.208189
121.531442,31.211352
121.53113,31.21392
121.5202,31.223607
121.52523,31.221711
121.524889,31.22268
121.531043,31.215997
121.531056,31.214656
121.523062,31.199315
121.50698,31.201723
121.531365,31.21741
121.532518,31.211664
121.506568,31.201163
121.506964,31.200689
121.508212,31.198808
121.528937,31.221865
121.506673,31.199552
121.534447,31.212689
121.529207,31.221319
121.50766,31.199923
121.528257,31.2204
121.502956,31.220011
121.501406,31.210512
121.501415,31.210515
121.530757,31.223987
121.53251,31.21814
121.531625,31.217217
121.503877,31.22181
121.502845,31.220654
121.500282,31.211691
121.529156,31.222499
121.530796,31.20074
121.503009,31.219823
121.530987,31.222475
121.524599,31.223581
121.529012,31.222364
121.499034,31.210795
121.528993,31.223736
121.53017,31.222253
121.499091,31.210895
121.531437,31.222701
121.533548,31.223805
121.533901,31.200258
121.533347,31.222972
121.533209,31.202147
121.500317,31.223517
121.483172,31.289695
121.481653,31.290532
121.479069,31.286412
121.477376,31.287599
121.47927,31.289862
121.485403,31.284534
121.479257,31.28989
121.481242,31.29259
121.47901,31.286127
121.483229,31.287581
121.483083,31.302867
121.47767,31.288483
121.480997,31.294518
121.4838,31.292412
121.477479,31.286589
121.486406,31.291125
121.481597,31.28612
121.475682,31.291471
121.482227,31.28189
121.48224,31.281602
121.487483,31.28923
121.477206,31.286615
121.482977,31.284742
121.479351,31.289898
121.482465,31.286024
121.477114,31.288265
121.487567,31.290603
121.480855,31.295795
121.486962,31.292046
121.475195,31.286598
121.485266,31.293383
121.47966,31.28389
121.484167,31.294196
121.488475,31.290742
121.480873,31.295225
121.488827,31.288102
121.487038,31.291104
121.482789,31.299864
121.479506,31.283859
121.487652,31.292191
121.4889,31.291548
121.48942,31.291858
121.485008,31.282299
121.473742,31.287149
121.482242,31.283535
121.484424,31.295884
121.479932,31.28271
121.489915,31.287826
121.476104,31.295816
121.482681,31.297613
121.472842,31.292694
121.488162,31.298587
121.487891,31.284233
121.485835,31.292267
121.483133,31.297724
121.48492,31.295697
121.482196,31.281865
121.490529,31.290071
121.470918,31.295789
121.476926,31.291118
121.472006,31.292627
121.488112,31.295936
121.49047,31.286658
121.48613,31.282541
121.490057,31.290371
121.472708,31.293014
121.489034,31.291077
121.472693,31.287286
121.486488,31.297225
121.490142,31.291812
121.482656,31.297267
121.470585,31.28917
121.480671,31.297893
121.480902,31.296761
121.485753,31.302414
121.47524,31.297279
121.470847,31.279105
121.475073,31.28294
121.472436,31.29267
121.488106,31.284638
121.488999,31.296588
121.481046,31.302568
121.482481,31.281964
121.490667,31.291723
121.477928,31.297035
121.47093,31.29358
121.471513,31.294463
121.470522,31.288738
121.488187,31.298505
121.473597,31.28386
121.482047,31.300397
121.477106,31.283092
121.470963,31.293376
121.482385,31.28066
121.49095,31.28357
121.491656,31.292964
121.487624,31.282255
121.473586,31.283803
121.488255,31.298452
121.478629,31.279935
121.47361,31.297245
121.481382,31.300149
121.488095,31.29592
121.472064,31.29471
121.481894,31.300734
121.472026,31.283543
121.49159,31.286256
121.490464,31.284314
121.481322,31.301479
121.47759,31.301007
121.475368,31.300195
121.469955,31.28537
121.49041,31.298545
121.477589,31.300995
121.469947,31.282999
121.478369,31.279528
121.470975,31.297848
121.486935,31.299274
121.47018,31.285219
121.480239,31.30183
121.472146,31.29471
121.469775,31.284824
121.482916,31.297626
121.47784,31.278403
121.480559,31.302325
121.481926,31.300959
121.466659,31.291599
121.488965,31.29841
121.480264,31.3017
121.46962,31.281935
121.478415,31.30077
121.467035,31.293568
121.491646,31.292929
121.472352,31.300344
121.481659,31.301557
121.479601,31.301375
121.470781,31.279128
121.491544,31.29884
121.469784,31.284548
121.477899,31.300733
121.496561,31.290672
121.485677,31.302674
121.484828,31.302095
121.472368,31.300988
121.47793,31.278868
121.471462,31.300547
121.477409,31.278165
121.473161,31.30029
121.481284,31.30206
121.479814,31.302843
121.481046,31.302611
121.484136,31.30286
121.48556,31.278312
121.491399,31.27998
121.466782,31.297086
121.498322,31.289759
121.491072,31.279077
121.479786,31.302366
121.485639,31.278607
121.496165,31.28243
121.495083,31.285201
121.479213,31.276926
121.475862,31.284012
121.464948,31.285614
121.47253,31.301129
121.493691,31.279227
121.493621,31.282074
121.474608,31.277568
121.467804,31.279732
121.464778,31.285562
121.470935,31.302452
121.497573,31.293979
121.485589,31.278482
121.498196,31.292013
121.466864,31.280253
121.490812,31.279561
121.488297,31.280277
121.466578,31.291893
121.492868,31.302896
121.49892,31.295416
121.468466,31.279763
121.494201,31.277532
121.493493,31.30266
121.46633,31.300112
121.470936,31.302673
121.483353,31.264581
121.480531,31.262426
121.473557,31.260428
121.479878,31.258982
121.480659,31.26496
121.481056,31.263343
121.479201,31.263598
121.487787,31.262358
121.480812,31.26546
121.480281,31.262656
121.478166,31.264196
121.47851,31.264127
121.478793,31.266269
121.482401,31.265044
121.476515,31.263922
121.4884,31.268309
121.476465,31.263429
121.483426,31.262021
121.480141,31.256444
121.484244,31.264773
121.478825,31.26555
121.480661,31.258695
121.481164,31.265906
121.479013,31.26558
121.481828,31.263402
121.480308,31.26675
121.479651,31.267454
121.476117,31.262517
121.486631,31.271386
121.485842,31.260985
121.476103,31.263678
121.486138,31.263763
121.483682,31.261899
121.483478,31.259802
121.47893,31.267831
121.479746,31.266807
121.478621,31.266936
121.485595,31.262258
121.485861,31.261145
121.481668,31.268114
121.485778,31.259854
121.479004,31.260009
121.484926,31.266296
121.484671,31.261111
121.475895,31.26385
121.485897,31.260928
121.478935,31.267726
121.484052,31.268622
121.480043,31.258607
121.479294,31.263548
121.480044,31.258315
121.486824,31.273119
121.480753,31.258897
121.478012,31.266747
121.476759,31.256223
121.48021,31.259553
121.478146,31.258744
121.475584,31.265095
121.472632,31.265153
121.47517,31.26452
121.48688,31.26075
121.483608,31.259263
121.487696,31.264987
121.484328,31.258977
121.487772,31.262374
121.483537,31.259274
121.483331,31.257717
121.490545,31.257144
121.47202,31.259845
121.475111,31.26455
121.479327,31.26934
121.486114,31.260475
121.477966,31.26984
121.488857,31.264588
121.486754,31.260764
121.480052,31.258439
121.481203,31.258229
121.488406,31.2628
121.487107,31.266659
121.48521,31.268642
121.473828,31.263862
121.473216,31.265909
121.47713,31.257026
121.490552,31.267037
121.488563,31.261139
121.488012,31.265525
121.484778,31.266012
121.476292,31.25697
121.478877,31.25584
121.479688,31.27066
121.476489,31.256688
121.473062,31.259341
121.47296,31.259468
121.489498,31.264737
